58    0.44530879378419447 0.054965856662470176 0.34037032408020007  0         -0.1217038631439209 0.43926489353179932 0.30448925495147705 
59    0.76615080943734981 0.68590557281293341 0.16834588191432776  0         0.5954970121383667 0.089519262313842773 0.65389370918273926 
60    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
61    0.10036401533978652 0.2439522390663823 0.32291651072685662  0         -0.89637482166290283 -0.16160333156585693 0.33844101428985596 
62    0.83813861848905469 0.75278932569073564 0.059225299505799696  0         0.75711071491241455 0.095923066139221191 0.90582859516143799 
63    0.90316677943538903 0.6552553329123153 0.27585663413361428  0         0.90409493446350098 0.27886438369750977 0.43054318428039551 
64    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
65    0.68897945327105192 0.66754646785309624 0.57986055979925977  0         0.42233037948608398 0.024304389953613281 -0.15139096975326538 
66    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
67    0.60979884566427167 0.344880028845854 0.062849694006608614  0         0.24464333057403564 0.29638838768005371 0.89694559574127197 
68    0.054543764729840287 0.94256159146445295 0.02272003256333632  0         -1 -0.99768346548080444 1 
69    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
70    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
71    0.59725849111841178 0.93937138517491015 0.36831996553311414  0         0.21720790863037109 -0.38515782356262207 0.24980640411376953 
72    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
73    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
74    0.76615080943734981 0.68590557281293341 0.16834588191432776  0         0.5954970121383667 0.089519262313842773 0.65389370918273926 
75    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
76    0.2614753011982871 0.12039130491745929 0.47191177557993613  0         -0.53278613090515137 0.15926873683929443 0.053146600723266602 
77    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
78    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
79    0.36423569345115575 0.28565346750877074 0.36831996553311286  0         -0.30289751291275024 0.087528347969055176 0.24980640411376953 
80    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
81    0.054543764729840287 0.25813981679404657 0.56563097224989045  0         -1 -0.22995597124099731 -0.12371194362640381 
82    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
83    0.054543764729840287 0.94452977399260929 0.49575907139088099  0         -1 -1 0.0075001716613769531 
84    0.054543764729840287 0.22966181245725881 0.62074399873633346  0         -1 -0.19772517681121826 -0.2288326621055603 
85    0.34231294128544004 0.057542198934131504 0.19215316461484075  0         -0.35182791948318481 0.32108771800994873 0.60254406929016113 
86    0.054543764729840287 0.79340565083490477 0.49575907139087738  0         -1 -0.82890403270721436 0.0075001716613769531 
87    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
88    0.70461263240123517 0.57230544819833085 0.3086370360116501  0         0.4567413330078125 0.14828264713287354 0.36575758457183838 
89    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
90    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
91    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
92    0.2614753011982871 0.20188557991310396 0.62022239234094589  0         -0.53278613090515137 0.067315936088562012 -0.22773879766464233 
93    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
94    0.36423569345115575 0.28565346750877074 0.36831996553311286  0         -0.30289751291275024 0.087528347969055176 0.24980640411376953 
95    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
96    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -0.99977976083755493 -1 1 
97    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
98    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
99    0.73183549626694588 0.88530079034829989 0.22804984882871754  0         0.51812863349914551 -0.1725698709487915 0.52824985980987549 
100    0.85187730095297343 0.65609037873748699 0.75878983002727229  0         0.78751420974731445 0.22013092041015625 -0.50098180770874023 
101    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
102    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
103    0.76615080943734981 0.68590557281293341 0.16834588191432776  0         0.5954970121383667 0.089519262313842773 0.65389370918273926 
104    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
105    0.90140150585010959 0.8579966704558436 0.059225299505799522  0         0.90006899833679199 0.04866945743560791 0.90582859516143799 
106    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
107    0.054543764729840287 0.94452407281539874 0.59772743660854677  0         -1 -1 -0.18495327234268188 
108    0.73183549626694588 0.88530079034829989 0.22804984882871754  0         0.51812863349914551 -0.1725698709487915 0.52824985980987549 
109    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
110    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
111    0.72514428268659081 0.79985862621435189 0.73610377321214648  0         0.50264966487884521 -0.084452271461486816 -0.4546855092048645 
112    0.054543764729840287 0.54430329889772677 0.02272003256329197  0         -1 -0.55019658803939819 1 
113    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
114    0.054543764729840287 0.25814318833801608 0.62074399873633346  0         -1 -0.22995597124099731 -0.2288326621055603 
115    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
116    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
117    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
118    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -0.99977976083755493 -1 1 
119    0.62502192098453158 0.16073439344988194 0.97727996749278234  0         0.27888977527618408 0.52023303508758545 -1 
120    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
121    0.56589557295298609 0.36893345602176386 0.78017392045212564  0         0.14699316024780273 0.22013092041015625 -0.54484522342681885 
122    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
123    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
124    0.054543764729840287 0.94452977399260929 0.49575907139088099  0         -1 -1 0.0075001716613769531 
125    0.90316677943538903 0.65883717014454413 0.37352331695463892  0         0.90409493446350098 0.2747880220413208 0.24039196968078613 
126    0.90316677943538903 0.65526141048615572 0.34914069106171791  0         0.90409493446350098 0.27886438369750977 0.28714609146118164 
127    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
128    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
129    0.054543764729840287 0.25814318833801608 0.62074399873633346  0         -1 -0.22995597124099731 -0.2288326621055603 
130    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
131    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
132    0.90140150585010959 0.86066358189047865 0.075912047993731704  0         0.90006899833679199 0.04611361026763916 0.86536455154418945 
133    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
134    0.72514428268659081 0.79985862621435189 0.73610377321214648  0         0.50264966487884521 -0.084452271461486816 -0.4546855092048645 
135    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
136    0.054543764729840287 0.94450160409683348 0.71310960236708887  0         -1 -1 -0.40943801403045654 
137    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
138    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
139    0.59725849111841178 0.93937138517491015 0.36831996553311414  0         0.21720790863037109 -0.38515782356262207 0.24980640411376953 
140    0.59725849111841178 0.1207490084085079 0.36831996553311569  0         0.21720790863037109 0.53443694114685059 0.24980640411376953 
141    0.90140150585010959 0.86066358189047865 0.075912047993731704  0         0.90006899833679199 0.04611361026763916 0.86536455154418945 
142    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
143    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
144    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
145    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
146    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
147    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
148    0.90140150585010959 0.81637536373222241 0.059225299505799696  0         0.90006899833679199 0.095923066139221191 0.90582859516143799 
149    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
150    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
151    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
152    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
153    0.85187730095297343 0.6560913345700059 0.750935832583004  0         0.78751420974731445 0.22013092041015625 -0.48509871959686279 
154    0.2712868233379846 0.19301907748937175 0.36831996553311286  0         -0.51144522428512573 0.087528347969055176 0.24980640411376953 
155    0.56768813129788043 0.68302486874106183 0.80074898539993  0         0.1507260799407959 -0.12907594442367554 -0.58763402700424194 
156    0.90316677943538903 0.39924809554541379 0.31372658365653167  0         0.90409493446350098 0.56493020057678223 0.35641610622406006 
157    0.34231294128544004 0.099841626239008857 0.10069172136218148  0         -0.35182791948318481 0.27315759658813477 0.80586910247802734 
158    0.90316677943538903 0.2724080659758028 0.31372658365653477  0         0.90409493446350098 0.70708048343658447 0.35641610622406006 
159    0.81728527483267333 0.89160736178867184 0.57037776317150946  0         0.70978999137878418 -0.084452271461486816 -0.13303512334823608 
160    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
161    0.60979884566427167 0.57845235081652868 0.062849694006606477  0         0.24464333057403564 0.034529447555541992 0.89694559574127197 
162    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
163    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
164    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
165    0.42514206391395432 0.56484506515741473 0.21837996871970969  0         -0.16682267189025879 -0.15551251173019409 0.54794061183929443 
166    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
167    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
168    0.59725849111841178 0.51846412578249768 0.36831996553311286  0         0.21720790863037109 0.087528347969055176 0.24980640411376953 
169    0.054543764729840287 0.94445257692494167 0.16327943107426052  0         -1 -1 0.66515374183654785 
170    0.85187730095297343 0.65609037873748699 0.75878983002727229  0         0.78751420974731445 0.22013092041015625 -0.50098180770874023 
171    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
172    0.2614753011982871 0.20188537621900754 0.61813522845289015  0         -0.53278613090515137 0.067315936088562012 -0.22436225414276123 
173    0.72514428268659081 0.79985862621435189 0.73610377321214648  0         0.50264966487884521 -0.084452271461486816 -0.4546855092048645 
174    0.054543764729840287 0.22966181245725881 0.62074399873633346  0         -1 -0.19772517681121826 -0.2288326621055603 
175    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
176    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
177    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
178    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
179    0.72514428268659081 0.79985862621435189 0.73610377321214648  0         0.50264966487884521 -0.084452271461486816 -0.4546855092048645 
180    0.76615080943734981 0.68590596620720934 0.17019438444766324  0         0.5954970121383667 0.089519262313842773 0.6497187614440918 
181    0.10036401533978652 0.24394876428872175 0.3527599239158723  0         -0.89637482166290283 -0.16160333156585693 0.27982974052429199 
182    0.054543764729840287 0.22966181245725881 0.62074399873633346  0         -1 -0.19772517681121826 -0.2288326621055603 
183    0.59725849111841178 0.1207490084085079 0.36831996553311569  0         0.21720790863037109 0.53443694114685059 0.24980640411376953 
184    0.34231294128544004 0.099841626239008857 0.10069172136218148  0         -0.35182791948318481 0.27315759658813477 0.80586910247802734 
185    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
186    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
187    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
188    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
189    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
190    0.39199243920827348 0.33209551699680018 0.6456876076573741  0         -0.24103909730911255 0.067315936088562012 -0.27679193019866943 
191    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
192    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
193    0.90140150585010959 0.8579966704558436 0.059225299505799522  0         0.90006899833679199 0.04866945743560791 0.90582859516143799 
194    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
195    0.60979884566427167 0.57845235081652868 0.062849694006606477  0         0.24464333057403564 0.034529447555541992 0.89694559574127197 
196    0.60979884566427167 0.59724300762478477 0.072621024443519283  0         0.24464333057403564 0.01369774341583252 0.87263953685760498 
197    0.39199243920827348 0.33209551699680018 0.6456876076573741  0         -0.24103909730911255 0.067315936088562012 -0.27679193019866943 
198    0.90140150585010959 0.86066867800167457 0.082544186734953798  0         0.90006899833679199 0.04611361026763916 0.84934568405151367 
199    0.075229133405370879 0.27910580839423932 0.62074399873633346  0         -0.95282363891601562 -0.22995597124099731 -0.2288326621055603 
200    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
201    0.22895178639409619 0.56865611407393846 0.077563845690941866  0         -0.60578072071075439 -0.37974429130554199 0.86067748069763184 
202    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
203    0.054543764729840287 0.19589587204209633 0.62074399873633346  0         -1 -0.16020125150680542 -0.2288326621055603 
204    0.054543764729840287 0.94440326551256693 0.090926929555952496  0         -1 -1 0.82940959930419922 
205    0.054543764729840287 0.55146215316519998 0.022720032563292372  0         -1 -0.55849993228912354 1 
206    0.56589557295298609 0.36893345602176386 0.78017392045212564  0         0.14699316024780273 0.22013092041015625 -0.54484522342681885 
207    0.34231294128544004 0.32360239169772487 0.091348733235866481  0         -0.35182791948318481 0.021099209785461426 0.82754111289978027 
208    0.22895178639409619 0.56865611407393846 0.077563845690941866  0         -0.60578072071075439 -0.37974429130554199 0.86067748069763184 
209    0.54931262546872495 0.35685981575630904 0.13833162294316315  0         0.10965430736541748 0.21475768089294434 0.72025847434997559 
210    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
211    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
212    0.36423569345115575 0.28565346750877074 0.36831996553311286  0         -0.30289751291275024 0.087528347969055176 0.24980640411376953 
213    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
214    0.40453323691926563 0.54423041155477314 0.21837996871970969  0         -0.21300375461578369 -0.15551251173019409 0.54794061183929443 
215    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
216    0.054543764729840287 0.94433004193903591 0.029135078784494249  0         -1 -1 0.98342704772949219 
217    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
218    0.39199243920827348 0.33209551699680018 0.6456876076573741  0         -0.24103909730911255 0.067315936088562012 -0.27679193019866943 
219    0.76615080943734981 0.91921737045565266 0.10885669654720175  0         0.5954970121383667 -0.1725698709487915 0.7874147891998291 
220    0.59725849111841178 0.51846412578249768 0.36831996553311286  0         0.21720790863037109 0.087528347969055176 0.24980640411376953 
221    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
222    0.85187730095297343 0.65609037873748699 0.75878983002727229  0         0.78751420974731445 0.22013092041015625 -0.50098180770874023 
223    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
224    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
225    0.34231294128544004 0.32360239169772487 0.091348733235866481  0         -0.35182791948318481 0.021099209785461426 0.82754111289978027 
226    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
227    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
228    0.2614753011982871 0.12039130491745929 0.47191177557993613  0         -0.53278613090515137 0.15926873683929443 0.053146600723266602 
229    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
230    0.34231294128544004 0.057550373724333505 0.175294493740907  0         -0.35182791948318481 0.32108771800994873 0.63938772678375244 
231    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
232    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
233    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
234    0.62502192098453158 0.16073439344988194 0.97727996749278234  0         0.27888977527618408 0.52023303508758545 -1 
235    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
236    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
237    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
238    0.22895178639409619 0.20060631517667196 0.077563845690937758  0         -0.60578072071075439 0.03159642219543457 0.86067748069763184 
239    0.60979884566427167 0.47279733416157393 0.10111925614052203  0         0.24464333057403564 0.1528477668762207 0.80524909496307373 
240    0.054543764729840287 0.94445692709734153 0.17158289827697032  0         -1 -1 0.64694893360137939 
241    0.85187730095297343 0.6560913345700059 0.750935832583004  0         0.78751420974731445 0.22013092041015625 -0.48509871959686279 
242    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
243    0.2614753011982871 0.20187989011277632 0.48144815168364913  0         -0.53278613090515137 0.067315936088562012 0.034990429878234863 
244    0.10036401533978652 0.24394876428872175 0.3527599239158723  0         -0.89637482166290283 -0.16160333156585693 0.27982974052429199 
245    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
246    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
247    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
248    0.054543764729840287 0.12857420410359213 0.62074399873633335  0         -1 -0.083707153797149658 -0.2288326621055603 
249    0.054543764729840287 0.94445692709734153 0.17158289827697032  0         -1 -1 0.64694893360137939 
250    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
251    0.85364909531762101 0.76837267391967246 0.059225299505799696  0         0.79165315628051758 0.095923066139221191 0.90582859516143799 
252    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
253    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
254    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
255    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
256    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
257    0.73183549626694588 0.88530079034829989 0.22804984882871754  0         0.51812863349914551 -0.1725698709487915 0.52824985980987549 
258    0.85187730095297343 0.65603423572509523 0.97727996749278345  0         0.78751420974731445 0.22013092041015625 -1 
259    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
260    0.054543764729840287 0.25814318833801608 0.62074399873633346  0         -1 -0.22995597124099731 -0.2288326621055603 
261    0.76615080943734981 0.68590596620720934 0.17019438444766324  0         0.5954970121383667 0.089519262313842773 0.6497187614440918 
262    0.59725849111841178 0.51846412578249768 0.36831996553311286  0         0.21720790863037109 0.087528347969055176 0.24980640411376953 
263    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
264    0.90316677943538903 0.65524181080404054 0.17529449374090669  0         0.90409493446350098 0.27886438369750977 0.63858151435852051 
265    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
266    0.72514428268659081 0.79985862621435189 0.73610377321214648  0         0.50264966487884521 -0.084452271461486816 -0.4546855092048645 
267    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
268    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
269    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
270    0.85984865050306103 0.66413969057911992 0.75878983002727229  0         0.80593550205230713 0.22013092041015625 -0.50098180770874023 
271    0.90316677943538903 0.65526285906818005 0.37352331695463892  0         0.90409493446350098 0.27886438369750977 0.24039196968078613 
272    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
273    0.85187730095297343 0.65603423572509523 0.97727996749278345  0         0.78751420974731445 0.22013092041015625 -1 
274    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
275    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
276    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
277    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
278    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
279    0.56768813129788043 0.68302486874106183 0.80074898539993  0         0.1507260799407959 -0.12907594442367554 -0.58763402700424194 
280    0.054543764729840287 0.94431803817666582 0.022720032563336608  0         -1 -1 1 
281    0.90316677943538903 0.655258814948802 0.31372658365652861  0         0.90409493446350098 0.27886438369750977 0.35641610622406006 
